% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/16 15:28:59
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
26243.12156078039; -0.0703086394825; -0.00121237079526
26247.12356178089; -0.0703089171473; -0.00121288640264
26251.12556278139; -0.0703082260513; -0.00121202786827
26255.12756378189; -0.070308049771; -0.00121346881714
26259.12956478239; -0.0703079597184; -0.00121229150489
26263.13156578289; -0.070305342273; -0.00121078309291
26267.13356678339; -0.0703064799309; -0.00121000756218
26271.13556778389; -0.0703046636634; -0.00121001411136
26275.13756878439; -0.0703057943461; -0.00121014738642
26279.13956978489; -0.0703076781358; -0.00120933944085
26283.14157078539; -0.07030401012; -0.00120844738823
26287.14357178589; -0.0703069019192; -0.00120797188834
26291.14557278639; -0.0703060125937; -0.00120752087496
26295.14757378689; -0.0703047900374; -0.00120788735182
26299.14957478739; -0.0703055656824; -0.00120632679901
26303.1515757879; -0.0703048938292; -0.00120741865603
26307.15357678839; -0.0703065167722; -0.0012068169268
26311.15557778889; -0.070306850912; -0.00120547308917
26315.1575787894; -0.0703062846303; -0.0012048828391
26319.1595797899; -0.0703075413348; -0.00120503400288
26323.16158079039; -0.070307887352; -0.00120507103188
26327.1635817909; -0.070305046728; -0.00120389398287
26331.1655827914; -0.0703070021434; -0.00120362844352
26335.1675837919; -0.0703073316078; -0.00120328353666
26339.1695847924; -0.0703075550956; -0.0012023073913
26343.1715857929; -0.0703087655756; -0.0012021964754
26347.1735867934; -0.0703078188086; -0.00120114955718
26351.1755877939; -0.0703084163821; -0.00120092598944
26355.1775887944; -0.0703057440843; -0.00120099885233
26359.1795897949; -0.070305324155; -0.00120173709713
26363.1815907954; -0.0703067450072; -0.00120026119884
26367.1835917959; -0.0703068329665; -0.00119999925948
26371.1855927964; -0.070308258674; -0.00119892713797
26375.1875937969; -0.0703058682101; -0.00119884264614
26379.1895947974; -0.0703062208729; -0.0011989641625
26383.1915957979; -0.0703059375516; -0.00119781409372
26387.1935967984; -0.0703078441214; -0.00119760909094
26391.1955977989; -0.0703077806153; -0.00119771407813
26395.1975987994; -0.0703080503458; -0.00119717396109
26399.1995997999; -0.0703074118874; -0.00119676789959
26403.2016008004; -0.0703055935379; -0.00119617415024
26407.2036018009; -0.0703077283102; -0.00119632618934
26411.2056028014; -0.0703056098007; -0.00119483045207
26415.2076038019; -0.0703077875438; -0.00119547765903
26419.2096048024; -0.0703068048082; -0.0011947489976
26423.2116058029; -0.0703089259161; -0.00119427596428
26427.2136068034; -0.0703070756569; -0.00119443545149
26431.2156078039; -0.0703062553471; -0.00119303967004
26435.2176088044; -0.0703063125022; -0.00119292183081
26439.2196098049; -0.0703073052417; -0.00119311318371
26443.22161080541; -0.0703083858179; -0.00119195273232
26447.2236118059; -0.070307478826; -0.00119062218981
26451.2256128064; -0.070307639626; -0.00119155279467
26455.2276138069; -0.0703076014369; -0.00119235416122
26459.2296148074; -0.0703083777339; -0.00119142422314
26463.2316158079; -0.0703058621494; -0.00118952657158
26467.2336168084; -0.0703077531702; -0.00118907111029
26471.2356178089; -0.0703081076736; -0.00118826883757
26475.23761880941; -0.0703074619075; -0.00118831793758
26479.2396198099; -0.0703068052251; -0.00118782057945
26483.2416208104; -0.0703063034058; -0.00118815681358
26487.24362181091; -0.070304668453; -0.00118819112538
26491.24562281141; -0.0703052610583; -0.00118736217304
26495.24762381191; -0.0703088004758; -0.00118690488588
26499.24962481241; -0.0703066482631; -0.00118555632034
26503.25162581291; -0.0703049941287; -0.00118533589303
26507.25362681341; -0.0703065765036; -0.00118459513688
26511.25562781391; -0.070310014857; -0.00118479139123
26515.25762881441; -0.0703085947149; -0.00118472350703
26519.25962981491; -0.0703051621838; -0.00118521081116
26523.26163081541; -0.0703061137849; -0.00118375805689
26527.26363181591; -0.0703039596255; -0.00118347049916
26531.26563281641; -0.0703060923822; -0.0011834478216
26535.26763381691; -0.070306526168; -0.00118278665367
26539.26963481741; -0.0703079643907; -0.00118214119874
26543.27163581791; -0.0703067548398; -0.00118181431244
26547.27363681841; -0.0703054304396; -0.00118209616655
26551.27563781891; -0.0703082752079; -0.00118029134863
26555.27763881941; -0.0703080935868; -0.00118098173575
26559.27963981991; -0.0703068506373; -0.00118079286897
26563.28164082041; -0.0703082795326; -0.00118058690271
26567.28364182091; -0.0703079636757; -0.00117946221883
26571.28564282141; -0.0703084658738; -0.00117963462253
26575.28764382191; -0.0703089586152; -0.00117889033257
26579.28964482241; -0.0703094069712; -0.0011786273358
26583.29164582291; -0.0703107311281; -0.00117846225644
26587.29364682341; -0.0703105460915; -0.00117819226949
26591.29564782391; -0.0703098411833; -0.00117738765474
26595.29764882441; -0.0703099016561; -0.00117787683544
26599.29964982491; -0.0703080703844; -0.00117749758347
26603.30165082541; -0.0703094494809; -0.00117606365863
26607.30365182591; -0.0703099832985; -0.0011758540227
26611.30565282641; -0.0703094905102; -0.00117608310844
26615.30765382692; -0.0703081789891; -0.00117446452034
26619.30965482742; -0.0703076423058; -0.00117426375716
26623.31165582791; -0.0703075542281; -0.00117420709204
26627.31365682841; -0.0703074679793; -0.00117303238506
26631.31565782892; -0.0703066358613; -0.0011736225889
26635.31765882942; -0.0703082089742; -0.00117238905231
26639.31965982991; -0.0703095291896; -0.00117276706649
26643.32166083041; -0.0703092032204; -0.00117089467214
26647.32366183092; -0.0703087192016; -0.00117118270696
26651.32566283142; -0.0703097152991; -0.00117146156657
26655.32766383191; -0.0703093301631; -0.00117113105591
26659.32966483242; -0.0703105272846; -0.00117115361823
26663.33166583292; -0.0703108895835; -0.00117024994691
26667.33366683342; -0.0703098529829; -0.001169015749
26671.33566783392; -0.0703079625104; -0.0011701178974
26675.33766883442; -0.0703080837663; -0.00116857738134
26679.33966983492; -0.0703083404165; -0.0011679323031
26683.34167083542; -0.0703072617662; -0.00116714053615
26687.34367183592; -0.0703083276085; -0.00116738975049
26691.34567283642; -0.0703082717955; -0.00116666351947
26695.34767383692; -0.0703084783019; -0.00116713916236
26699.34967483742; -0.0703086103459; -0.00116671158231
26703.35167583792; -0.0703073903007; -0.00116586906425
26707.35367683842; -0.070309670887; -0.00116617052095
26711.35567783892; -0.0703096571138; -0.00116537113943
26715.35767883942; -0.0703089428413; -0.00116440086145
26719.35967983992; -0.0703104301046; -0.00116442235992
26723.36168084042; -0.0703113213772; -0.00116380524816
26727.36368184092; -0.0703115257347; -0.00116443697774
26731.36568284142; -0.0703105052007; -0.001163144529
26735.36768384192; -0.0703111548174; -0.0011631368742
26739.36968484242; -0.0703114312419; -0.00116181928041
26743.37168584292; -0.070310844476; -0.0011615864293
26747.37368684342; -0.0703097253363; -0.00116073812016
26751.37568784392; -0.0703090146562; -0.00116120240404
26755.37768884442; -0.0703084408486; -0.00116032937399
26759.37968984492; -0.0703079689641; -0.00116062293458
26763.38169084542; -0.0703100278102; -0.0011602182941
26767.38369184592; -0.0703077843055; -0.00115951860738
26771.38569284642; -0.0703093072188; -0.00115819671015
26775.38769384693; -0.0703081911885; -0.00115848985404
26779.38969484742; -0.0703084479151; -0.00115799111559
26783.39169584792; -0.0703079297034; -0.00115796816372
26787.39369684843; -0.0703090789379; -0.00115796986874
26791.39569784893; -0.0703097927511; -0.00115703035575
26795.39769884943; -0.0703093151825; -0.00115639592074
26799.39969984992; -0.0703093548107; -0.00115522423673
26803.40170085043; -0.0703078860872; -0.00115574418549
26807.40370185093; -0.0703068811622; -0.00115549996022
26811.40570285143; -0.0703096296893; -0.00115417238236
26815.40770385192; -0.0703095110268; -0.00115357357417
26819.40970485243; -0.0703093341511; -0.00115400493212
26823.41170585293; -0.0703080296365; -0.00115297142139
26827.41370685343; -0.0703096082619; -0.00115329448956
26831.41570785393; -0.0703098796336; -0.00115273544824
26835.41770885443; -0.0703099943465; -0.00115187405606
26839.41970985493; -0.0703115928866; -0.0011512436005
26843.42171085543; -0.0703120095563; -0.00115149154574
26847.42371185593; -0.0703090072698; -0.00115176397464
26851.42571285643; -0.0703089904366; -0.00115103473127
26855.42771385693; -0.0703075479437; -0.00114965451535
26859.42971485743; -0.0703093777616; -0.0011501099088
26863.43171585793; -0.0703115023162; -0.0011501194264
26867.43371685843; -0.0703091803195; -0.0011490804999
26871.43571785893; -0.0703119271076; -0.0011496373798
26875.43771885943; -0.0703095613258; -0.00114816847761
26879.43971985993; -0.0703082877987; -0.00114823282907
26883.44172086043; -0.070310193567; -0.00114739810496
26887.44372186093; -0.0703099597875; -0.00114653895012
26891.44572286143; -0.0703118328029; -0.00114728170761
26895.44772386193; -0.0703144623418; -0.00114554434049
26899.44972486243; -0.0703138718968; -0.00114549964278
26903.45172586293; -0.070311013083; -0.00114501390751
26907.45372686343; -0.070313246731; -0.00114434896884
26911.45572786393; -0.0703116570905; -0.00114501783195
26915.45772886443; -0.0703108450148; -0.00114429068262
26919.45972986493; -0.0703126704231; -0.00114339982209
26923.46173086543; -0.0703133443414; -0.00114365791348
26927.46373186593; -0.0703129847219; -0.00114330997204
26931.46573286643; -0.0703109976562; -0.00114316716384
26935.46773386694; -0.0703119790531; -0.00114215381979
26939.46973486743; -0.0703098418861; -0.00114129242168
26943.47173586793; -0.0703119128625; -0.00114153034463
26947.47373686844; -0.0703119619495; -0.00114004313348
26951.47573786894; -0.070311412299; -0.00114127875864
26955.47773886943; -0.0703132828463; -0.00113981657739
26959.47973986994; -0.0703107564661; -0.00113946189216
26963.48174087044; -0.0703137061287; -0.00113963404232
26967.48374187094; -0.0703124582859; -0.00113858853534
26971.48574287143; -0.0703134239866; -0.00113869322184
26975.48774387194; -0.070311915852; -0.00113856423
26979.48974487244; -0.0703134810708; -0.00113936451523
26983.49174587294; -0.0703118310223; -0.00113734188457
26987.49374687344; -0.0703120810725; -0.00113629517473
26991.49574787394; -0.0703127078451; -0.00113648690433
26995.49774887444; -0.070313011771; -0.00113562543522
26999.49974987494; -0.0703137001652; -0.0011357081801
27003.50175087544; -0.0703142085988; -0.00113468585607
27007.50375187594; -0.0703140138816; -0.00113556941603
27011.50575287644; -0.0703152739257; -0.00113485133352
27015.50775387694; -0.0703177974484; -0.00113423767735
27019.50975487744; -0.0703138669937; -0.00113353064414
27023.51175587794; -0.0703148289154; -0.001134186335
27027.51375687844; -0.0703136366099; -0.0011330280581
27031.51575787894; -0.070313775869; -0.00113248540479
27035.51775887944; -0.0703113258617; -0.00113177483992
27039.51975987994; -0.0703109590487; -0.00113232374124
27043.52176088044; -0.0703126988269; -0.00113221086655
27047.52376188094; -0.0703161544806; -0.00113176788528
27051.52576288144; -0.070314979193; -0.00113098946575
27055.52776388194; -0.0703159081603; -0.00113053923354
27059.52976488244; -0.0703140393165; -0.00113024361946
27063.53176588294; -0.0703156578489; -0.001130592962
27067.53376688344; -0.0703157333136; -0.00112982905406
27071.53576788394; -0.07031591357; -0.00112862186962
27075.53776888444; -0.0703174382503; -0.001127745963
27079.53976988494; -0.0703144176927; -0.0011285922775
27083.54177088544; -0.0703141688048; -0.00112737219841
27087.54377188594; -0.0703150968207; -0.00112761955695
27091.54577288644; -0.0703140933724; -0.00112770276315
27095.54777388694; -0.0703155898797; -0.00112621296989
27099.54977488744; -0.070316985091; -0.00112675230346
27103.55177588794; -0.0703146345941; -0.00112479511666
27107.55377688845; -0.0703166205192; -0.00112519301251
27111.55577788895; -0.0703175756052; -0.00112412840596
27115.55777888944; -0.0703133922031; -0.0011242877974
27119.55977988995; -0.0703147771373; -0.00112480447926
27123.56178089045; -0.0703152193527; -0.00112346910683
27127.56378189095; -0.0703136108408; -0.00112332199803
27131.56578289145; -0.0703164255944; -0.0011239654037
27135.56778389195; -0.0703160360364; -0.00112374960884
27139.56978489245; -0.0703150881761; -0.0011229025331
27143.57178589295; -0.0703139674465; -0.00112198510965
27147.57378689345; -0.0703143997067; -0.00112182346811
27151.57578789395; -0.0703140276412; -0.00112056132049
27155.57778889445; -0.0703128793643; -0.00112146254801
27159.57978989495; -0.0703145541433; -0.00112039167299
27163.58179089545; -0.0703128652348; -0.00111937054175
27167.58379189595; -0.0703136172218; -0.00111923981272
27171.58579289645; -0.0703158181519; -0.00111932297091
27175.58779389695; -0.0703151578665; -0.00111780876954
27179.58979489745; -0.070315698066; -0.00111802252906
27183.59179589795; -0.0703157684887; -0.00111806430104
27187.59379689845; -0.0703158216369; -0.00111751647766
27191.59579789895; -0.0703161732155; -0.00111741692831
27195.59779889945; -0.0703182869692; -0.00111740095946
27199.59979989995; -0.0703174621607; -0.00111671448525
27203.60180090045; -0.0703166776475; -0.00111481935703
27207.60380190095; -0.0703186837199; -0.00111610775618
27211.60580290145; -0.0703179934282; -0.0011145193132
27215.60780390195; -0.0703168656235; -0.00111454525918
27219.60980490245; -0.0703171768529; -0.00111526657798
27223.61180590295; -0.0703164532866; -0.00111390858091
27227.61380690345; -0.0703148418877; -0.0011141788714
27231.61580790395; -0.0703156218581; -0.00111314276533
27235.61780890445; -0.0703157039164; -0.00111273885632
27239.61980990495; -0.0703142570656; -0.00111212205679
27243.62181090545; -0.0703148200161; -0.00111215296639
27247.62381190595; -0.0703148813152; -0.00111116089495
27251.62581290645; -0.0703159955961; -0.00111071731314
27255.62781390695; -0.0703173981233; -0.00111212159648
27259.62981490745; -0.0703153082768; -0.00111069892364
27263.63181590795; -0.0703160425147; -0.00111038147448
27267.63381690846; -0.0703150873661; -0.00110927058188
27271.63581790895; -0.0703160881759; -0.00110921768951
27275.63781890945; -0.0703131817078; -0.00110790856676
27279.63981990996; -0.0703150322535; -0.00110769020548
27283.64182091046; -0.0703147719021; -0.00110829323081
27287.64382191096; -0.070313827016; -0.00110753455548
27291.64582291146; -0.0703116057177; -0.00110749837565
27295.64782391196; -0.0703137362491; -0.00110683411114
27299.64982491246; -0.0703142304782; -0.00110555931942
27303.65182591296; -0.070314211456; -0.00110553158503
27307.65382691346; -0.0703162793146; -0.00110642986051
27311.65582791396; -0.0703145001778; -0.00110420081274
27315.65782891446; -0.0703178887347; -0.00110380161464
27319.65982991496; -0.0703168982732; -0.00110490355311
27323.66183091546; -0.0703160032869; -0.00110463817916
27327.66383191596; -0.070318099667; -0.00110434377179
27331.66583291646; -0.0703168650715; -0.00110281269532
27335.66783391696; -0.0703165858783; -0.00110303363733
27339.66983491746; -0.0703162043973; -0.00110197209751
27343.67183591796; -0.070317847422; -0.00110339664015
27347.67383691846; -0.0703192817891; -0.00110142982929
27351.67583791896; -0.0703176341587; -0.00110105893567
27355.67783891946; -0.0703186872783; -0.0011007716704
27359.67983991996; -0.0703169144065; -0.00110009558541
27363.68184092046; -0.0703165695687; -0.00109969799572
27367.68384192096; -0.0703173957834; -0.00109838172225
27371.68584292146; -0.0703146647441; -0.00109940108254
27375.68784392196; -0.0703164645655; -0.00109708722841
27379.68984492246; -0.0703169211875; -0.00109840983027
27383.69184592296; -0.0703170389395; -0.00109843034495
27387.69384692346; -0.0703149333169; -0.00109748318746
27391.69584792396; -0.0703173418649; -0.00109682054828
27395.69784892446; -0.0703134325081; -0.0010968205352
27399.69984992496; -0.0703162499531; -0.00109549027661
27403.70185092546; -0.0703163985614; -0.00109706336299
27407.70385192596; -0.0703182735825; -0.0010962244869
27411.70585292647; -0.0703181957787; -0.00109485558791
27415.70785392696; -0.0703176331485; -0.00109616083914
27419.70985492746; -0.0703159025295; -0.00109584391983
27423.71185592796; -0.0703183168562; -0.00109412748179
27427.71385692847; -0.0703166219621; -0.00109359426977
27431.71585792896; -0.0703161381114; -0.00109382407244
27435.71785892946; -0.0703176346414; -0.00109326956681
27439.71985992997; -0.0703180774483; -0.00109297188863
27443.72186093047; -0.0703197644498; -0.00109250229929
27447.72386193096; -0.0703201440664; -0.00109107899844
27451.72586293147; -0.0703207596248; -0.00109171334937
27455.72786393197; -0.0703200814274; -0.00109078470346
27459.72986493247; -0.0703190986321; -0.00109029773464
27463.73186593297; -0.0703175336672; -0.00109026616572
27467.73386693347; -0.0703166086775; -0.00108902880762
27471.73586793397; -0.0703190522286; -0.0010899338432
27475.73786893447; -0.0703184728983; -0.0010880667
27479.73986993497; -0.0703177031547; -0.00108940898153
27483.74187093547; -0.070317977786; -0.00108780070665
27487.74387193597; -0.0703168861082; -0.00108804374521
27491.74587293647; -0.0703187774292; -0.00108778524504
27495.74787393697; -0.0703157854888; -0.00108784314572
27499.74987493747; -0.070316735514; -0.00108722348523
27503.75187593797; -0.0703155546638; -0.00108671415963
27507.75387693847; -0.070318595122; -0.00108632521829
27511.75587793897; -0.0703155863869; -0.00108499821767
27515.75787893947; -0.0703178493876; -0.00108487118677
27519.75987993997; -0.0703174478195; -0.00108381926209
27523.76188094047; -0.0703163207413; -0.0010843665707
27527.76388194097; -0.070316439042; -0.00108409736615
27531.76588294147; -0.0703170287078; -0.00108304148949
27535.76788394197; -0.070318408645; -0.00108316436171
27539.76988494247; -0.0703195699637; -0.00108368839268
27543.77188594297; -0.0703215471189; -0.00108181563209
27547.77388694347; -0.0703218370128; -0.00108260455062
27551.77588794397; -0.0703208305548; -0.00108213010729
27555.77788894447; -0.0703219064152; -0.00108111979859
27559.77988994497; -0.0703202538772; -0.00108053026399
27563.78189094547; -0.0703188683774; -0.00108020333508
27567.78389194598; -0.0703216940191; -0.00107920917484
27571.78589294647; -0.0703208502247; -0.00107910862763
27575.78789394697; -0.070320424925; -0.00107901240318
27579.78989494748; -0.0703222963563; -0.00107849366875
27583.79189594798; -0.0703206393797; -0.00107929410367
27587.79389694847; -0.0703196552073; -0.00107817202091
27591.79589794897; -0.0703222326568; -0.0010788341207
27595.79789894947; -0.0703205196076; -0.00107701007866
27599.79989994998; -0.0703200690303; -0.00107707546398
27603.80190095048; -0.0703221673565; -0.00107728345427
27607.80390195097; -0.0703219282252; -0.00107587598226
27611.80590295148; -0.0703230453449; -0.00107490950035
27615.80790395198; -0.0703251760374; -0.00107506364009
27619.80990495248; -0.0703222771217; -0.00107536433671
27623.81190595298; -0.0703206572458; -0.00107501090511
27627.81390695348; -0.0703199429369; -0.00107442640335
27631.81590795398; -0.0703220718822; -0.00107251627992
27635.81790895448; -0.0703199404845; -0.00107310492773
27639.81990995498; -0.0703211239434; -0.00107210113013
27643.82191095548; -0.0703224764823; -0.00107268172406
27647.82391195598; -0.0703222443653; -0.00107179684585
27651.82591295648; -0.0703217067957; -0.00107202492719
27655.82791395698; -0.0703203619494; -0.00107140816513
27659.82991495748; -0.0703208318383; -0.0010707614051
27663.83191595798; -0.0703200376803; -0.0010696722385
27667.83391695848; -0.0703221908095; -0.00106971363055
27671.83591795898; -0.0703196632031; -0.00107076837343
27675.83791895948; -0.0703193659749; -0.0010697629788
27679.83991995998; -0.0703207632656; -0.0010685644224
27683.84192096048; -0.0703225250037; -0.00106868918788
27687.84392196098; -0.0703199476514; -0.00106833515481
27691.84592296148; -0.0703212080094; -0.00106779041332
27695.84792396198; -0.0703192526828; -0.00106818530344
27699.84992496248; -0.0703213096722; -0.00106718355717
27703.85192596298; -0.0703215286323; -0.00106659735416
27707.85392696348; -0.0703213747571; -0.00106685488792
27711.85592796398; -0.0703232412229; -0.00106575134143
27715.85792896448; -0.0703223104398; -0.00106606964845
27719.85992996498; -0.0703242620204; -0.00106599733833
27723.86193096548; -0.0703228945762; -0.00106567742721
27727.86393196599; -0.070322795414; -0.00106464748339
27731.86593296648; -0.0703202532311; -0.0010644340881
27735.86793396698; -0.0703206889854; -0.00106358004741
27739.86993496749; -0.0703220764145; -0.00106356011712
27743.87193596799; -0.0703245946786; -0.0010642913649
27747.87393696848; -0.0703243095077; -0.0010626428756
27751.87593796899; -0.0703223722156; -0.00106156862414
27755.87793896949; -0.0703214406433; -0.00106210100861
27759.87993996999; -0.0703221595903; -0.00106212566597
27763.88194097048; -0.0703226014768; -0.0010608170363
27767.88394197098; -0.0703222559283; -0.00106052136799
27771.88594297149; -0.0703207770777; -0.00106016591982
27775.88794397199; -0.0703226629225; -0.0010604336672
27779.88994497248; -0.0703237993962; -0.00105860983493
27783.89194597299; -0.0703248651663; -0.00105928535014
27787.89394697349; -0.0703235538481; -0.0010579606114
27791.89594797399; -0.0703236301394; -0.00105947832359
27795.89794897449; -0.0703231035625; -0.00105714181052
27799.89994997499; -0.0703239322828; -0.00105785683083
27803.90195097549; -0.0703239887568; -0.00105672203028
27807.90395197599; -0.0703228547188; -0.00105656564473
27811.90595297649; -0.0703243090355; -0.00105593499639
27815.90795397699; -0.0703233631526; -0.00105588328196
27819.90995497749; -0.0703235615597; -0.00105611025275
27823.91195597799; -0.0703252385941; -0.00105619704222
27827.91395697849; -0.0703245238422; -0.00105481366895
27831.91595797899; -0.0703263056111; -0.00105601388506
27835.91795897949; -0.070325464608; -0.00105435903013
27839.91995997999; -0.0703256529312; -0.00105359044128
27843.92196098049; -0.0703260385913; -0.00105329684576
27847.92396198099; -0.0703247611226; -0.00105356234764
27851.92596298149; -0.0703250206216; -0.00105291772264
27855.92796398199; -0.0703254592957; -0.0010514151902
27859.92996498249; -0.0703251856647; -0.00105148093922
27863.93196598299; -0.0703226533828; -0.00105107692113
27867.93396698349; -0.0703235658102; -0.00105095794188
27871.93596798399; -0.0703226102922; -0.00105109729503
27875.93796898449; -0.0703246193119; -0.00105002050338
27879.93996998499; -0.0703237301561; -0.00105087103772
27883.94197098549; -0.0703236178894; -0.00104967796871
27887.94397198599; -0.070324097823; -0.00104910088167
27891.94597298649; -0.0703254373878; -0.00104965414814
27895.94797398699; -0.0703258509084; -0.00104813242673
27899.9499749875; -0.0703238956889; -0.00104746554464
27903.95197598799; -0.0703250441883; -0.00104818852338
27907.95397698849; -0.0703247860999; -0.00104718797705
27911.955977989; -0.0703262150819; -0.00104660612064
27915.9579789895; -0.0703261688758; -0.0010460450383
27919.95997999; -0.0703262389064; -0.00104643140645
27923.9619809905; -0.0703243089684; -0.00104598042922
27927.963981991; -0.0703269854695; -0.00104519438712
27931.9659829915; -0.0703265923944; -0.00104455908448
27935.967983992; -0.0703249091408; -0.00104479422654
27939.96998499249; -0.0703273375576; -0.00104412869001
27943.971985993; -0.0703260041943; -0.00104369314746
27947.9739869935; -0.0703255083666; -0.0010425415962
27951.975987994; -0.0703241272444; -0.00104328195873
27955.9779889945; -0.0703253445463; -0.00104269610972
27959.979989995; -0.0703247639097; -0.00104281366133
27963.9819909955; -0.0703246700551; -0.00104175997801
27967.983991996; -0.0703254213885; -0.00104113430797
27971.9859929965; -0.0703215123431; -0.00104055499498
27975.987993997; -0.0703243173029; -0.00104048478244
27979.9899949975; -0.0703243959644; -0.00103927201569
27983.991995998; -0.0703258509246; -0.00103987768652
27987.9939969985; -0.0703253865235; -0.00104038700058
27991.995997999; -0.0703237257697; -0.00103897390096
27995.9979989995; -0.0703256681583; -0.0010393059094
28000; -0.0703233159949; -0.00103823857135
